ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
181,RP,Caleb Smith,Los Angeles,34168, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,6,5,1,1,0,0,0,0,0,1,0,4,0,1.000,0,0,0,0,1,0.13,0,0,0,0,0.20,0.0,0.1,0.1,0.13,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
250,RP,Bennett Sousa,Tokyo,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,6.1,29,25,9,6,2,0,1,4,4,3,0,8,1,.500,0,0,0,2,3,0.94,6,2,0,1,5.37,0.3,0.1,0.1,3.41,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
64,RP,Bennett Sousa,Asbury Park,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,17,16,5,4,0,0,1,3,3,1,0,4,0,.364,0,0,0,0,3,0.97,3,4,1,0,6.13,0.0,0.0,-0.0,3.21,1,3,0,1,1,0,0,0,0,1.000,2.45,-0.3,1.013,1,0,3.2,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.0,0.0
78,RP,Ryne Stanek,Tecmo,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,8.1,35,25,2,2,0,0,0,1,1,9,0,12,0,.143,0,1,0,0,8,0.90,4,8,0,0,4.31,0.0,0.2,0.4,4.04,1,8,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
190,RP,Hunter Strickland,Los Angeles,40549, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.2,8,7,2,1,0,0,1,3,3,0,0,2,1,.250,0,0,0,0,1,1.06,1,2,0,0,11.15,-0.1,-0.1,-0.1,2.19,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
301,RP,Brent Suter,Portland,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.2,11,9,5,3,1,0,1,2,2,2,0,1,0,.571,0,0,0,1,3,1.09,2,1,0,0,14.15,-0.8,-0.1,-0.1,6.63,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
238,RP,Brent Suter,Tokyo,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.0,30,24,8,4,3,0,1,5,5,5,0,5,1,.389,0,0,0,0,5,1.22,6,4,0,0,8.15,-0.6,-0.1,-0.1,5.39,1,5,0,1,1,0,0,0,0,1.000,1.80,0.1,1.013,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
146,RP,Brent Suter,Yankee Suck,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.0,9,7,3,2,1,0,0,4,3,2,0,1,0,.500,0,0,0,0,2,1.63,1,1,1,0,7.95,-0.2,-0.0,-0.3,6.89,1,2,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
114,RP,Brent Suter,Pack,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,7,7,2,1,1,0,0,1,0,0,0,2,0,.400,0,0,0,0,1,0.80,1,1,0,0,0.95,-0.1,0.1,0.0,1.92,1,1,0,1,1,0,0,0,0,1.000,6.75,0.0,1.013,0,0,1.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
219,RP,Zach Thompson,Columbus,34246, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,16,15,2,1,1,0,0,0,0,1,0,9,0,.333,0,0,0,0,2,0.24,3,1,0,0,0.48,0.0,0.3,0.3,0.27,1,2,0,1,0,1,0,0,0,1.000,2.08,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
7,RP,Trent Thornton,St. Louis,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,5.1,20,18,4,4,0,0,0,0,0,2,0,7,0,.364,0,0,0,2,2,0.37,4,3,0,0,2.45,0.0,0.2,0.4,2.36,1,2,0,1,1,0,0,0,0,1.000,1.69,0.1,1.013,0,0,5.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
299,RP,Lefty Tyler,Portland,36491, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,5,4,1,0,1,0,0,0,0,1,0,2,0,.500,0,0,0,0,1,0.12,0,1,0,0,2.95,0.0,0.0,0.1,2.36,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
269,RP,Edwin Uceta,Toquerville,40791, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.2,33,30,7,6,0,0,1,2,1,1,0,12,1,.333,0,1,0,1,5,0.72,7,3,0,0,3.29,0.2,0.2,0.3,1.63,1,5,0,1,0,1,0,0,0,1.000,1.17,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
394,RP,Andrew Wantz,Toronto,40820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,12,11,1,1,0,0,0,0,0,1,0,6,0,.200,0,0,0,0,3,0.74,0,4,0,0,1.25,0.0,0.2,0.2,-1.15,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
259,RP,Andrew Wantz,Toquerville,40820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,26,24,6,4,0,1,1,2,2,1,0,8,0,.333,1,0,0,0,5,1.68,5,6,1,0,3.95,0.4,0.2,0.3,2.03,1,5,0,1,1,0,0,0,0,1.000,1.42,-0.3,1.013,1,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
315,RP,Brad Wieck,Tippecanoe,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,10.0,44,36,8,6,0,0,2,5,5,6,0,14,0,.286,1,1,0,0,7,0.94,3,13,0,0,5.55,0.3,0.1,0.2,2.58,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
81,RP,Josh Winder,Tecmo,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.1,38,33,8,2,0,2,4,7,7,4,0,14,0,.267,1,0,0,0,7,1.35,3,8,0,0,8.27,-0.8,-0.2,-0.0,1.84,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
363,RP,Miguel Yajure,Sugar Land,34220, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,13,12,0,0,0,0,0,0,0,1,0,5,0,.000,0,0,0,0,2,0.31,4,3,0,0,2.20,0.0,0.2,0.3,1.79,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
186,CL,Austin Adams,Los Angeles,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,4,4,1,1,0,0,0,0,0,0,0,0,0,.250,0,0,0,0,1,1.95,2,1,0,0,3.95,0.1,0.0,0.1,6.10,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
240,CL,Andrew Bellatti,Tokyo,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,13,11,3,2,0,0,1,1,1,2,1,6,0,.500,0,0,0,0,2,2.51,1,1,0,0,5.45,-0.2,0.0,0.2,1.69,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
110,CL,Matt Brash,Pack,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,5,4,1,1,0,0,0,0,0,1,0,3,0,1.000,0,0,0,0,1,0.90,0,0,0,0,0.95,0.0,0.1,0.1,1.00,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
227,CL,JT Brubaker,Columbus,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,4,4,1,1,0,0,0,0,0,0,0,1,0,.333,0,0,0,0,1,2.52,0,2,0,0,1.95,0.1,0.1,0.1,0.37,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
360,CL,Jesse Chavez,Sugar Land,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,17,12,4,1,0,0,3,5,5,3,0,4,0,.200,2,0,0,1,3,2.47,5,1,0,0,14.85,-0.8,-0.5,-0.3,4.87,1,3,0,1,0,1,0,0,0,1.000,2.45,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
263,CL,Deolis Guerra,Toquerville,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.2,30,26,7,3,1,0,3,9,9,4,0,8,0,.267,0,0,0,0,5,0.67,3,8,0,1,9.20,0.1,-0.2,-0.3,3.47,1,5,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
46,CL,Javy Guerra,Yokohama,34066, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,3.1,19,13,3,3,0,0,0,2,2,5,0,8,1,.600,0,0,1,0,5,0.85,2,0,0,0,4.55,0.1,0.1,0.1,3.54,1,5,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
67,CL,Dean Kremer,Asbury Park,34999, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,3,3,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,0,0,1,1.03,2,0,0,0,1.95,0.1,0.0,0.1,5.31,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
26,CL,Mike Minor,St. Louis,34292, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,5,3,1,1,0,0,0,0,0,0,0,1,1,.333,0,1,0,0,1,1.82,0,2,0,0,4.95,0.1,0.0,0.1,1.92,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
151,CL,Matt Moore,Yankee Suck,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,14,13,6,5,1,0,0,3,3,1,0,3,0,.600,0,0,0,0,2,2.61,1,3,0,0,2.82,-0.4,0.2,-0.1,3.55,1,2,0,1,1,0,0,0,0,1.000,3.38,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
407,CL,Nick Nelson,Toronto,34396, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,26,19,6,5,0,0,1,4,3,6,1,5,0,.385,1,0,0,0,5,2.86,6,3,0,0,7.80,-0.2,-0.1,-0.0,5.76,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
337,CL,Nick Nelson,St. Charles,34396, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,5,4,3,1,1,0,1,3,3,1,0,1,0,1.000,0,0,0,0,1,5.86,0,0,0,0,24.20,-0.8,-0.3,-0.6,5.34,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
290,CL,Trent Thornton,Portland,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,4,3,1,1,0,0,0,1,1,1,0,2,0,1.000,0,0,1,0,1,2.78,0,0,0,0,1.70,-0.4,0.1,-0.1,2.42,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
96,CL,Luke Weaver,Tecmo,34171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.0,37,35,12,7,4,0,1,4,3,2,0,10,0,.458,0,0,0,0,6,0.80,7,5,0,0,3.82,0.2,0.2,0.2,2.78,1,6,0,2,0,2,0,0,0,1.000,2.25,0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
192,C,Harry Bemis,Los Angeles,40461,2,2,9,7,1,0,1,0,0,1,1,1,0,0,0,1,1,1,.219,.143,0,-1.4,-0.0,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,25,2,23,0,0,0,1.000,12.50,0.1,1.023,0,0,18.0,0,13,6.50,1,1,1,1,0,0,0,0,0,0,0,0.4,0.0
255,C,Curt Casali,Tokyo,34035,7,7,30,25,7,4,0,1,2,3,4,5,1,0,0,0,9,4,.390,.357,5,0.6,0.2,0,0,0.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,79,4,75,0,0,0,1.000,10.94,0.3,.000,3,2,65.0,0,41,5.68,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
220,C,Jason Castro,Columbus,34535,3,3,11,8,2,1,0,1,0,0,0,2,0,1,0,0,4,0,.427,.500,2,0.6,0.0,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,30,0,30,0,0,0,1.000,10.38,-0.7,.000,0,0,26.0,3,17,5.88,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
80,C,Jason Castro,Tecmo,34535,14,12,56,41,8,4,0,0,4,11,13,15,0,0,0,0,14,3,.395,.174,10,1.3,0.4,0,0,1.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,127,8,118,1,0,0,.992,10.60,0.7,1.023,10,6,107.0,0,58,4.88,0,0,2,2,0,0,0,0,0,0,0,0.9,0.0
8,C,Jason Castro,St. Louis,34535,5,3,15,13,2,1,0,0,1,1,4,2,0,0,0,0,5,0,.279,.143,1,-1.4,-0.1,0,0,-1.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,3,31,2,29,0,0,0,1.000,9.96,0.3,1.023,0,0,28.0,0,21,6.75,0,0,0,0,2,2,0,0,0,0,0,-0.8,0.0
291,C,William Contreras,Portland,34508,3,3,14,13,3,2,0,0,1,2,2,1,0,0,0,0,6,0,.310,.333,1,-0.9,-0.0,0,0,-0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,41,2,37,2,0,0,.951,13.68,-0.1,.000,1,0,25.2,0,20,7.01,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
210,C,William Contreras,Columbus,34508,4,4,18,16,2,1,0,0,1,1,1,2,0,0,0,0,4,1,.233,.091,0,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
95,C,William Contreras,Tecmo,34508,17,15,77,63,25,9,3,1,12,30,24,14,1,0,0,0,26,2,.575,.520,28,15.9,1.3,0,0,16.1,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,6,76,7,69,0,1,0,1.000,11.59,-0.0,1.023,5,2,59.0,1,33,5.03,2,2,0,0,1,1,0,0,0,0,0,-0.3,0.0
334,C,Travis d'Arnaud,St. Charles,34516,2,2,9,8,5,3,1,0,1,1,3,1,0,0,0,0,1,1,.719,.667,4,3.2,0.2,0,0,3.2,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,25,0,25,0,0,0,1.000,13.50,0.0,.000,0,0,16.2,0,12,6.48,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
231,C,Travis d'Arnaud,Tokyo,34516,6,3,16,14,5,2,2,0,1,3,2,2,0,0,0,0,2,0,.471,.364,4,1.6,0.1,0,0,1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,2,32,0,0,0,1.000,11.77,-0.1,1.023,3,0,26.0,0,15,5.19,2,2,1,1,1,1,0,0,0,0,0,-0.4,0.0
147,C,Travis d'Arnaud,Yankee Suck,34516,3,3,12,11,3,0,2,0,1,2,2,1,0,0,0,0,4,0,.412,.333,2,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,4,28,2,1,0,.941,11.08,0.1,.000,7,4,26.0,0,18,6.23,0,0,1,1,0,0,0,0,0,0,0,-0.4,0.0
16,C,Travis d'Arnaud,St. Louis,34516,2,2,9,8,1,1,0,0,0,0,0,1,0,0,0,0,4,0,.186,.250,0,-1.7,-0.1,0,0,-1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,11,2,9,0,0,0,1.000,6.19,0.1,.000,4,2,16.0,0,9,5.06,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
161,C,George Gibson,Ouran,35282,2,1,7,7,3,2,1,0,0,1,2,0,0,0,0,0,0,0,.434,.429,1,0.4,0.1,0,0,0.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,1,22,1,21,0,1,0,1.000,11.65,0.0,.000,0,0,17.0,0,18,9.53,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
405,C,Eric Haase,Toronto,34782,5,3,13,12,3,0,0,0,3,5,3,1,0,0,0,0,4,0,.463,.000,3,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,3,32,0,32,0,0,0,1.000,10.67,-0.1,.000,1,0,27.0,0,11,3.67,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
268,C,Tyler Heineman,Toquerville,40728,6,5,21,19,5,4,1,0,0,4,3,2,0,0,0,0,5,1,.304,.357,2,-1.4,-0.1,1,0,-1.4,0.3,-0.2,0.0,1,0,1.1,9,6,2,2,0,0,0,1,1,3,0,2,0,.500,0,0,0,0,1,0.63,0,2,0,0,7.70,0.0,-0.0,0.0,6.53,1,5,4,45,5,40,0,1,0,1.000,11.15,0.4,1.023,2,2,36.1,0,20,4.95,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
397,C,Alejandro Kirk,Toronto,34881,8,7,30,28,7,4,2,0,1,3,7,2,0,0,0,0,8,0,.312,.316,3,-1.8,-0.3,0,0,-1.7,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,7,80,1,78,1,0,0,.988,11.11,-0.6,.000,4,1,64.0,2,24,3.38,1,1,0,0,0,0,0,0,0,0,0,-1.9,0.0
329,C,Alejandro Kirk,Tippecanoe,34881,6,2,15,10,4,2,1,0,1,2,3,3,1,0,1,1,4,0,.421,.500,3,0.8,0.1,0,0,0.8,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,2,36,0,36,0,0,0,1.000,13.89,0.1,.000,0,0,23.1,0,36,13.89,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
359,C,Andrew Knapp,Sugar Land,40548,4,1,7,5,2,0,1,0,1,6,1,2,0,0,0,0,1,0,.641,.333,3,1.9,0.2,0,0,1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,0,9,0,0,0,1.000,10.12,0.0,.000,0,0,8.0,0,2,2.25,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
338,C,Andrew Knapp,St. Charles,40548,2,1,6,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.152,.200,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,11,1,0,0,.917,11.00,-0.3,.000,1,0,9.0,0,8,8.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
376,C,Francisco Mejia,Sugar Land,34906,5,5,25,22,9,9,0,0,0,2,3,2,0,1,0,0,3,2,.422,.474,5,1.3,0.1,0,1,1.3,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
150,C,Francisco Mejia,Yankee Suck,34906,2,1,8,7,0,0,0,0,0,0,1,1,0,0,0,0,2,0,.095,.000,0,-2.2,-0.2,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,1,16,1,15,0,0,0,1.000,9.60,0.0,1.023,0,0,15.0,0,6,3.60,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
