ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
207,SS,Owen Miller,Tokyo,34793,26,25,121,107,28,16,5,0,7,19,20,12,0,1,1,0,31,4,.356,.304,16,-1.6,0.4,0,0,-1.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
130,SS,Owen Miller,Dewey,34793,13,9,46,43,15,9,3,1,2,10,7,3,0,0,0,0,13,0,.418,.464,9,2.1,0.3,0,0,2.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,1,0,1.000,9.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
48,SS,Owen Miller,Montgomery,34793,10,8,38,36,11,7,2,0,2,8,8,2,0,0,0,0,12,1,.367,.409,5,-0.1,0.2,0,0,-0.0,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
438,LF,Greg Gross,Gun Barrel City,38139,11,10,46,45,12,9,0,0,3,10,8,1,0,0,0,0,13,2,.312,.310,4,-2.6,-0.1,0,0,-2.4,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,3,0,3,0,0,0,1.000,9.00,-0.2,.000,0,0,3.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,LF,Billy McKinney,Town,40562,4,4,17,14,3,0,1,0,2,3,3,2,0,1,0,0,5,0,.419,.143,3,0.8,0.1,0,0,0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
519,LF,Zach Reks,Winnipeg,40771,6,6,25,21,4,2,0,1,1,3,2,4,0,0,0,0,7,0,.325,.231,2,-1.1,-0.1,0,1,-1.0,-0.5,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
356,LF,Zach Reks,Irvine,40771,4,1,7,6,0,0,0,0,0,0,0,1,0,0,0,0,2,1,.107,.000,0,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
824,LF,Yoshi Tsutsugo,Dark Web,34235,6,5,28,24,8,5,1,0,2,4,6,4,0,0,0,0,8,0,.443,.429,6,2.0,0.3,0,0,2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,8,0,8,0,0,0,1.000,12.00,0.2,1.089,0,0,6.0,0,0,0.00,1,1,0,0,1,1,0,0,0,0,1,0.0,0.0
411,CF,Dave Altizer,Town,40492,4,4,19,15,2,1,0,1,0,1,2,4,0,0,0,0,6,0,.285,.222,1,-1.6,-0.1,0,1,-1.5,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
247,CF,Dave Altizer,Quebec,40492,15,12,61,57,22,14,2,1,5,10,14,4,0,0,0,0,7,1,.471,.378,15,6.0,0.4,1,1,6.1,-0.1,-0.7,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,2,12,2,10,0,2,0,1.000,4.91,0.1,1.089,0,0,22.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
315,CF,Hi Myers,Boyz,37276,2,2,9,9,4,4,0,0,0,0,0,0,0,0,0,0,3,0,.405,.667,1,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
159,RF,Greg Gross,Minnesota,38139,3,1,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.277,.200,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
220,RF,Bob Kennedy,Santiago,40039,10,10,38,34,6,3,1,0,2,3,7,4,0,0,0,0,8,1,.278,.167,2,-3.4,-0.3,0,0,-3.3,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
496,RF,Rick Leach,Winnipeg,40004,3,2,9,9,3,3,0,0,0,0,0,0,0,0,0,0,4,1,.303,.600,0,-0.6,-0.0,0,0,-0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
133,RF,John Mabry,Brooklyn,39974,3,2,10,9,3,3,0,0,0,1,1,1,1,0,0,0,2,1,.273,.429,0,-0.9,-0.1,0,0,-0.9,0.0,-0.3,-0.3,1,0,0.1,3,2,1,1,0,0,0,0,0,1,0,0,0,.500,0,0,0,0,1,0.10,1,0,0,0,12.20,0.0,-0.0,0.0,9.50,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
549,RF,Billy McKinney,Manhattan,40562,11,10,45,39,12,8,3,0,1,6,6,5,0,0,0,1,10,0,.367,.379,6,-0.1,0.1,0,0,-0.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
99,RF,Dave Philley,Minnesota,37107,7,2,14,13,3,2,0,0,1,2,2,1,0,0,0,0,5,0,.313,.286,1,-0.8,-0.1,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,1,0,1,0,0,0,1.000,3.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
264,RF,Craig Wilson,Gotham City,39558,6,6,26,23,6,3,1,0,2,2,5,2,0,1,0,0,7,0,.379,.286,4,0.2,0.1,0,0,0.3,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
