ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
355,CF,Garrett Hampson,Irvine,34125,5,5,24,20,7,5,1,1,0,0,3,2,0,1,1,0,5,0,.398,.467,4,0.7,0.2,2,0,0.7,0.5,0.2,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
169,CF,Garrett Hampson,Minnesota,34125,6,6,28,23,5,3,2,0,0,1,2,5,0,0,0,0,10,0,.319,.385,2,-1.4,-0.3,3,4,-1.3,-1.5,-0.8,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
145,CF,Garrett Hampson,Brooklyn,34125,4, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
315,CF,Hi Myers,Boyz,37276,2,2,9,9,4,4,0,0,0,0,0,0,0,0,0,0,3,0,.405,.667,1,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,6,6,0,0,1,0,1.000,3.00,0.1,.944,0,0,18.0,0,0,0.00,4,4,0,0,1,1,0,0,1,0,0,0.0,0.0
449,RF,Travis Demeritte,Totskoye,40722,8,8,37,34,11,5,1,0,5,13,8,3,0,0,0,0,14,1,.461,.400,8,3.3,0.4,0,0,3.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
482,RF,Leury Garcia,Saint Clair,34839,5,5,25,24,4,4,0,0,0,3,1,0,0,0,0,1,10,1,.146,.267,-1,-5.4,-0.4,0,0,-5.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
427,RF,Leury Garcia,Gun Barrel City,34839,12,9,42,38,10,7,2,0,1,1,3,4,0,0,0,0,13,1,.324,.375,4,-1.9,-0.1,1,1,-1.7,-0.2,-0.7,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
618,RF,Robby Hammock,Rohnert Park,39512,5,5,21,18,2,2,0,0,0,0,1,3,0,0,0,0,9,1,.194,.222,0,-3.6,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
220,RF,Bob Kennedy,Santiago,40039,10,10,38,34,6,3,1,0,2,3,7,4,0,0,0,0,8,1,.278,.167,2,-3.4,-0.3,0,0,-3.3,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
95,RF,Mickey McDonald,Minnesota,40762,10,10,39,32,7,4,1,0,2,5,4,6,0,0,0,1,9,0,.333,.227,4,-1.4,-0.1,0,0,-1.3,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
